Kraken:XRPEUR,2025-11-01T02:08:29Z,2.15785,2.15785,2.15785,2.15785,26.7423,0,0,26.7423,1,0,0,1
Kraken:XRPEUR,2025-11-01T02:10:47Z,2.15826,2.15847,2.15826,2.15847,12.34629204,0,12.34629204,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T02:11:10Z,2.15827,2.15827,2.15827,2.15827,8.67393,0,0,8.67393,1,0,0,1
Kraken:XRPEUR,2025-11-01T02:11:56Z,2.15825,2.15825,2.15824,2.15824,0,37,0,37,0,2,0,2
Kraken:XRPEUR,2025-11-01T02:14:37Z,2.16066,2.16066,2.16066,2.16066,30.16748,0,0,30.16748,1,0,0,1
Kraken:XRPEUR,2025-11-01T02:15:46Z,2.1608,2.1608,2.1608,2.1608,8.4268959,0,0,8.4268959,4,0,0,4
Kraken:XRPEUR,2025-11-01T02:16:09Z,2.16319,2.16319,2.16318,2.16318,0,275.05216996,275.05216996,0,0,2,2,0
Kraken:XRPEUR,2025-11-01T02:19:13Z,2.16624,2.16627,2.16624,2.16627,65.41851,0,0,65.41851,2,0,0,2
Kraken:XRPEUR,2025-11-01T02:19:59Z,2.1675,2.1675,2.1675,2.1675,21.44803,0,0,21.44803,1,0,0,1
Kraken:XRPEUR,2025-11-01T02:21:08Z,2.16712,2.16712,2.16712,2.16712,5,0,5,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T02:21:31Z,2.16686,2.16686,2.16686,2.16686,187.786165,0,187.786165,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T02:21:54Z,2.16708,2.16708,2.16708,2.16708,8.63767,0,0,8.63767,1,0,0,1
Kraken:XRPEUR,2025-11-01T02:23:03Z,2.16626,2.16626,2.16626,2.16626,32.546267,0,7.637587,24.90868,2,0,1,1
Kraken:XRPEUR,2025-11-01T02:24:58Z,2.16626,2.16626,2.16626,2.16626,12.05303149,0,12.05303149,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T02:26:07Z,2.16716,2.16716,2.16716,2.16716,2.97163107,0,2.97163107,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T02:26:53Z,2.16647,2.16745,2.16647,2.16745,6.73389601,2.95148758,9.68538359,0,1,1,2,0
Kraken:XRPEUR,2025-11-01T02:27:16Z,2.16725,2.16725,2.16724,2.16724,0,139.138806,0,139.138806,0,2,0,2
Kraken:XRPEUR,2025-11-01T02:27:39Z,2.16696,2.16696,2.16695,2.16695,0,19.3304,0,19.3304,0,2,0,2
Kraken:XRPEUR,2025-11-01T02:29:34Z,2.16698,2.16698,2.16698,2.16698,13.278671,0,13.278671,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T02:31:29Z,2.16626,2.16626,2.16626,2.16626,3.10589,0,0,3.10589,1,0,0,1
Kraken:XRPEUR,2025-11-01T02:32:38Z,2.16626,2.16626,2.16626,2.16626,108.00315473,0,0,108.00315473,1,0,0,1
Kraken:XRPEUR,2025-11-01T02:33:01Z,2.16625,2.16625,2.16625,2.16625,0,4.61627236,0,4.61627236,0,1,0,1
Kraken:XRPEUR,2025-11-01T02:33:24Z,2.16388,2.16388,2.16388,2.16388,8.65068,0,0,8.65068,1,0,0,1
Kraken:XRPEUR,2025-11-01T02:37:14Z,2.16058,2.16058,2.16058,2.16058,227.99935,0,0,227.99935,1,0,0,1
Kraken:XRPEUR,2025-11-01T02:38:46Z,2.16228,2.16228,2.16131,2.16131,234.64200756,0,231.23739756,3.40461,2,0,1,1
Kraken:XRPEUR,2025-11-01T02:39:09Z,2.16055,2.16055,2.16055,2.16055,18.822772,0,18.822772,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T02:39:55Z,2.16257,2.1627,2.1625,2.1627,73.68537756,0,23.341366,50.34401156,6,0,4,2
Kraken:XRPEUR,2025-11-01T02:40:18Z,2.16223,2.16223,2.16222,2.16222,0,2393.30497546,0,2393.30497546,0,2,0,2
Kraken:XRPEUR,2025-11-01T02:41:50Z,2.16322,2.16322,2.16322,2.16322,0,97.51385,0,97.51385,0,1,0,1
Kraken:XRPEUR,2025-11-01T02:47:12Z,2.16552,2.16552,2.16551,2.16551,0,18.356957,18.356957,0,0,2,2,0
Kraken:XRPEUR,2025-11-01T02:47:35Z,2.16552,2.16552,2.16551,2.16551,0,10.864989999999999,0,10.864989999999999,0,2,0,2
Kraken:XRPEUR,2025-11-01T02:49:07Z,2.16565,2.16565,2.16565,2.16565,7.637799,0,7.637799,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T02:56:24Z,2.16984,2.16984,2.16984,2.16984,0.56822,0,0,0.56822,1,0,0,1
Kraken:XRPEUR,2025-11-01T02:57:10Z,2.16994,2.16994,2.16994,2.16994,452.089701,0,452.089701,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T02:58:42Z,2.16968,2.16968,2.16951,2.16951,173.193332,0,173.193332,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T02:59:05Z,2.16896,2.16896,2.16896,2.16896,36.860675,0,36.860675,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T03:00:14Z,2.16945,2.16955,2.16944,2.16955,39.30459999999999,0,37.522659999999995,1.78194,4,0,2,2
Kraken:XRPEUR,2025-11-01T03:01:46Z,2.17003,2.17003,2.17003,2.17003,0,47.91194,0,47.91194,0,1,0,1
Kraken:XRPEUR,2025-11-01T03:02:55Z,2.17078,2.17079,2.17078,2.17079,44.724470000000004,0,0,44.724470000000004,2,0,0,2
Kraken:XRPEUR,2025-11-01T03:03:18Z,2.17129,2.17351,2.17129,2.17351,13.86379286,11.43565063,11.43565063,13.86379286,1,1,1,1
Kraken:XRPEUR,2025-11-01T03:03:41Z,2.17308,2.17332,2.17308,2.17332,23.339505439999996,0,23.339505439999996,0,4,0,4,0
Kraken:XRPEUR,2025-11-01T03:04:27Z,2.17275,2.17312,2.17275,2.17312,4.425199999999999,270.51237957,270.51237957,4.425199999999999,2,1,1,2
Kraken:XRPEUR,2025-11-01T03:04:50Z,2.17392,2.17393,2.17392,2.17393,5.786828,0,5.786828,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T03:05:13Z,2.17417,2.17417,2.17409,2.17409,0,2451.80271,2451.80271,0,0,3,3,0
Kraken:XRPEUR,2025-11-01T03:05:36Z,2.17433,2.17434,2.17433,2.17434,9.350874000000001,0,9.350874000000001,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T03:09:49Z,2.17627,2.17627,2.17627,2.17627,7.602738,0,7.602738,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T03:10:12Z,2.17627,2.17627,2.17627,2.17627,1.07069,0,0,1.07069,1,0,0,1
Kraken:XRPEUR,2025-11-01T03:10:35Z,2.17609,2.17609,2.17609,2.17609,65.25013,0,0,65.25013,1,0,0,1
Kraken:XRPEUR,2025-11-01T03:11:44Z,2.17513,2.17513,2.17513,2.17513,102.636658,0,102.636658,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T03:12:30Z,2.17626,2.17626,2.17626,2.17626,0,10,0,10,0,1,0,1
Kraken:XRPEUR,2025-11-01T03:15:11Z,2.17627,2.17627,2.17627,2.17627,0.45722,0,0,0.45722,1,0,0,1
Kraken:XRPEUR,2025-11-01T03:16:20Z,2.17627,2.17627,2.17627,2.17627,4.70143968,0,0,4.70143968,2,0,0,2
Kraken:XRPEUR,2025-11-01T03:16:43Z,2.17689,2.17884,2.17689,2.17884,101.96568655,0,0,101.96568655,5,0,0,5
Kraken:XRPEUR,2025-11-01T03:18:15Z,2.17956,2.17956,2.17956,2.17956,0,161.73246473,161.73246473,0,0,1,1,0
Kraken:XRPEUR,2025-11-01T03:19:24Z,2.17958,2.17958,2.17958,2.17958,15,0,0,15,1,0,0,1
Kraken:XRPEUR,2025-11-01T03:19:47Z,2.17979,2.18,2.17979,2.18,450,0,450,0,3,0,3,0
Kraken:XRPEUR,2025-11-01T03:20:33Z,2.18022,2.18041,2.18022,2.18041,250,0,250,0,3,0,3,0
Kraken:XRPEUR,2025-11-01T03:20:56Z,2.17956,2.17956,2.17956,2.17956,8,0,8,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T03:21:19Z,2.17879,2.1788,2.17879,2.1788,13,3,3,13,1,1,1,1
Kraken:XRPEUR,2025-11-01T03:22:05Z,2.1788,2.1788,2.1788,2.1788,11.390865,0,11.390865,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T03:23:14Z,2.17879,2.17879,2.17879,2.17879,0,10.76911038,0,10.76911038,0,1,0,1
Kraken:XRPEUR,2025-11-01T03:25:32Z,2.17693,2.17693,2.17693,2.17693,2.315186,0,2.315186,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T03:26:41Z,2.17569,2.17569,2.17569,2.17569,18.96495,0,0,18.96495,1,0,0,1
Kraken:XRPEUR,2025-11-01T03:29:45Z,2.1757,2.17583,2.17562,2.17583,251.54483,0,0,251.54483,6,0,0,6
Kraken:XRPEUR,2025-11-01T03:30:08Z,2.17603,2.17604,2.17603,2.17604,12.951961999999998,0,12.951961999999998,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T03:34:21Z,2.17669,2.17669,2.17669,2.17669,6.742872,0,6.742872,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T03:35:07Z,2.17692,2.17692,2.17692,2.17692,0,310,0,310,0,1,0,1
Kraken:XRPEUR,2025-11-01T03:36:16Z,2.1767,2.1767,2.1767,2.1767,0,4.68601,0,4.68601,0,1,0,1
Kraken:XRPEUR,2025-11-01T03:39:20Z,2.17601,2.17601,2.17601,2.17601,90.55305,0,0,90.55305,1,0,0,1
Kraken:XRPEUR,2025-11-01T03:40:06Z,2.17579,2.17579,2.17579,2.17579,0,9.90595,9.90595,0,0,1,1,0
Kraken:XRPEUR,2025-11-01T03:40:29Z,2.17631,2.17631,2.17631,2.17631,2.50012638,0,2.50012638,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T03:41:38Z,2.17693,2.17693,2.17693,2.17693,1.65,0,0,1.65,1,0,0,1
Kraken:XRPEUR,2025-11-01T03:42:01Z,2.17855,2.17855,2.17855,2.17855,0,8.65867,0,8.65867,0,1,0,1
Kraken:XRPEUR,2025-11-01T03:42:24Z,2.17875,2.17875,2.17875,2.17875,344.23407917,0,344.23407917,0,1,0,1,0
